# wavelength (nm),transmission (I/F) 
8.290499999999735303e-01,0.000000000000000000e+00
8.290999999999735248e-01,0.000000000000000000e+00
8.291499999999735193e-01,0.000000000000000000e+00
8.291999999999734028e-01,0.000000000000000000e+00
8.292499999999733973e-01,0.000000000000000000e+00
8.292999999999733918e-01,0.000000000000000000e+00
8.293499999999732752e-01,0.000000000000000000e+00
8.293999999999732697e-01,0.000000000000000000e+00
8.294499999999732642e-01,0.000000000000000000e+00
8.294999999999731477e-01,0.000000000000000000e+00
8.295499999999731422e-01,0.000000000000000000e+00
8.295999999999730257e-01,0.000000000000000000e+00
8.296499999999730202e-01,0.000000000000000000e+00
8.296999999999730147e-01,0.000000000000000000e+00
8.297499999999728981e-01,0.000000000000000000e+00
8.297999999999728926e-01,0.000000000000000000e+00
8.298499999999728871e-01,0.000000000000000000e+00
8.298999999999727706e-01,0.000000000000000000e+00
8.299499999999727651e-01,0.000000000000000000e+00
8.299999999999727596e-01,0.000000000000000000e+00
8.300499999999726430e-01,0.000000000000000000e+00
8.300999999999726375e-01,0.000000000000000000e+00
8.301499999999726320e-01,0.000000000000000000e+00
8.301999999999725155e-01,0.000000000000000000e+00
8.302499999999725100e-01,0.000000000000000000e+00
8.302999999999723935e-01,0.000000000000000000e+00
8.303499999999723880e-01,0.000000000000000000e+00
8.303999999999723824e-01,0.000000000000000000e+00
8.304499999999722659e-01,0.000000000000000000e+00
8.304999999999722604e-01,0.000000000000000000e+00
8.305499999999722549e-01,0.000000000000000000e+00
8.305999999999721384e-01,0.000000000000000000e+00
8.306499999999721329e-01,0.000000000000000000e+00
8.306999999999721274e-01,0.000000000000000000e+00
8.307499999999720108e-01,0.000000000000000000e+00
8.307999999999720053e-01,0.000000000000000000e+00
8.308499999999718888e-01,0.000000000000000000e+00
8.308999999999718833e-01,0.000000000000000000e+00
8.309499999999718778e-01,0.000000000000000000e+00
8.309999999999717613e-01,0.000000000000000000e+00
8.310499999999717557e-01,0.000000000000000000e+00
8.310999999999717502e-01,0.000000000000000000e+00
8.311499999999716337e-01,0.000000000000000000e+00
8.311999999999716282e-01,0.000000000000000000e+00
8.312499999999716227e-01,0.000000000000000000e+00
8.312999999999715062e-01,0.000000000000000000e+00
8.313499999999715007e-01,0.000000000000000000e+00
8.313999999999714952e-01,0.000000000000000000e+00
8.314499999999713786e-01,0.000000000000000000e+00
8.314999999999713731e-01,0.000000000000000000e+00
8.315499999999712566e-01,0.000000000000000000e+00
8.315999999999712511e-01,0.000000000000000000e+00
8.316499999999712456e-01,0.000000000000000000e+00
8.316999999999711290e-01,0.000000000000000000e+00
8.317499999999711235e-01,0.000000000000000000e+00
8.317999999999711180e-01,0.000000000000000000e+00
8.318499999999710015e-01,0.000000000000000000e+00
8.318999999999709960e-01,0.000000000000000000e+00
8.319499999999709905e-01,0.000000000000000000e+00
8.319999999999708740e-01,0.000000000000000000e+00
8.320499999999708685e-01,0.000000000000000000e+00
8.320999999999707519e-01,0.000000000000000000e+00
8.321499999999707464e-01,0.000000000000000000e+00
8.321999999999707409e-01,0.000000000000000000e+00
8.322499999999706244e-01,0.000000000000000000e+00
8.322999999999706189e-01,0.000000000000000000e+00
8.323499999999706134e-01,0.000000000000000000e+00
8.323999999999704968e-01,0.000000000000000000e+00
8.324499999999704913e-01,0.000000000000000000e+00
8.324999999999704858e-01,0.000000000000000000e+00
8.325499999999703693e-01,0.000000000000000000e+00
8.325999999999703638e-01,0.000000000000000000e+00
8.326499999999703583e-01,0.000000000000000000e+00
8.326999999999702418e-01,0.000000000000000000e+00
8.327499999999702363e-01,0.000000000000000000e+00
8.327999999999701197e-01,0.000000000000000000e+00
8.328499999999701142e-01,0.000000000000000000e+00
8.328999999999701087e-01,0.000000000000000000e+00
8.329499999999699922e-01,0.000000000000000000e+00
8.329999999999699867e-01,0.000000000000000000e+00
8.330499999999699812e-01,0.000000000000000000e+00
8.330999999999698646e-01,0.000000000000000000e+00
8.331499999999698591e-01,0.000000000000000000e+00
8.331999999999698536e-01,0.000000000000000000e+00
8.332499999999697371e-01,0.000000000000000000e+00
8.332999999999697316e-01,0.000000000000000000e+00
8.333499999999696151e-01,0.000000000000000000e+00
8.333999999999696096e-01,0.000000000000000000e+00
8.334499999999696040e-01,0.000000000000000000e+00
8.334999999999694875e-01,0.000000000000000000e+00
8.335499999999694820e-01,0.000000000000000000e+00
8.335999999999694765e-01,0.000000000000000000e+00
8.336499999999693600e-01,0.000000000000000000e+00
8.336999999999693545e-01,0.000000000000000000e+00
8.337499999999693490e-01,0.000000000000000000e+00
8.337999999999692324e-01,0.000000000000000000e+00
8.338499999999692269e-01,0.000000000000000000e+00
8.338999999999692214e-01,0.000000000000000000e+00
8.339499999999691049e-01,0.000000000000000000e+00
8.339999999999690994e-01,0.000000000000000000e+00
8.340499999999689829e-01,0.000000000000000000e+00
8.340999999999689773e-01,0.000000000000000000e+00
8.341499999999689718e-01,0.000000000000000000e+00
8.341999999999688553e-01,0.000000000000000000e+00
8.342499999999688498e-01,0.000000000000000000e+00
8.342999999999688443e-01,0.000000000000000000e+00
8.343499999999687278e-01,0.000000000000000000e+00
8.343999999999687223e-01,0.000000000000000000e+00
8.344499999999687168e-01,0.000000000000000000e+00
8.344999999999686002e-01,0.000000000000000000e+00
8.345499999999685947e-01,0.000000000000000000e+00
8.345999999999684782e-01,0.000000000000000000e+00
8.346499999999684727e-01,0.000000000000000000e+00
8.346999999999684672e-01,0.000000000000000000e+00
8.347499999999683507e-01,0.000000000000000000e+00
8.347999999999683451e-01,0.000000000000000000e+00
8.348499999999683396e-01,0.000000000000000000e+00
8.348999999999682231e-01,0.000000000000000000e+00
8.349499999999682176e-01,0.000000000000000000e+00
8.349999999999682121e-01,0.000000000000000000e+00
8.350499999999680956e-01,0.000000000000000000e+00
8.350999999999680901e-01,0.000000000000000000e+00
8.351499999999680846e-01,0.000000000000000000e+00
8.351999999999679680e-01,0.000000000000000000e+00
8.352499999999679625e-01,0.000000000000000000e+00
8.352999999999678460e-01,0.000000000000000000e+00
8.353499999999678405e-01,0.000000000000000000e+00
8.353999999999678350e-01,0.000000000000000000e+00
8.354499999999677184e-01,0.000000000000000000e+00
8.354999999999677129e-01,0.000000000000000000e+00
8.355499999999677074e-01,0.000000000000000000e+00
8.355999999999675909e-01,0.000000000000000000e+00
8.356499999999675854e-01,0.000000000000000000e+00
8.356999999999675799e-01,0.000000000000000000e+00
8.357499999999674634e-01,0.000000000000000000e+00
8.357999999999674579e-01,0.000000000000000000e+00
8.358499999999673413e-01,0.000000000000000000e+00
8.358999999999673358e-01,0.000000000000000000e+00
8.359499999999673303e-01,0.000000000000000000e+00
8.359999999999672138e-01,0.000000000000000000e+00
8.360499999999672083e-01,0.000000000000000000e+00
8.360999999999672028e-01,0.000000000000000000e+00
8.361499999999670862e-01,0.000000000000000000e+00
8.361999999999670807e-01,0.000000000000000000e+00
8.362499999999670752e-01,0.000000000000000000e+00
8.362999999999669587e-01,0.000000000000000000e+00
8.363499999999669532e-01,0.000000000000000000e+00
8.363999999999669477e-01,0.000000000000000000e+00
8.364499999999668312e-01,0.000000000000000000e+00
8.364999999999668256e-01,0.000000000000000000e+00
8.365499999999667091e-01,0.000000000000000000e+00
8.365999999999667036e-01,0.000000000000000000e+00
8.366499999999666981e-01,0.000000000000000000e+00
8.366999999999665816e-01,0.000000000000000000e+00
8.367499999999665761e-01,0.000000000000000000e+00
8.367999999999665706e-01,0.000000000000000000e+00
8.368499999999664540e-01,0.000000000000000000e+00
8.368999999999664485e-01,0.000000000000000000e+00
8.369499999999664430e-01,0.000000000000000000e+00
8.369999999999663265e-01,0.000000000000000000e+00
8.370499999999663210e-01,0.000000000000000000e+00
8.370999999999662045e-01,0.000000000000000000e+00
8.371499999999661989e-01,0.000000000000000000e+00
8.371999999999661934e-01,0.000000000000000000e+00
8.372499999999660769e-01,0.000000000000000000e+00
8.372999999999660714e-01,0.000000000000000000e+00
8.373499999999660659e-01,0.000000000000000000e+00
8.373999999999659494e-01,0.000000000000000000e+00
8.374499999999659439e-01,0.000000000000000000e+00
8.374999999999659384e-01,0.000000000000000000e+00
8.375499999999658218e-01,0.000000000000000000e+00
8.375999999999658163e-01,0.000000000000000000e+00
8.376499999999658108e-01,0.000000000000000000e+00
8.376999999999656943e-01,0.000000000000000000e+00
8.377499999999656888e-01,0.000000000000000000e+00
8.377999999999655723e-01,0.000000000000000000e+00
8.378499999999655667e-01,0.000000000000000000e+00
8.378999999999655612e-01,0.000000000000000000e+00
8.379499999999654447e-01,0.000000000000000000e+00
8.379999999999654392e-01,0.000000000000000000e+00
8.380499999999654337e-01,0.000000000000000000e+00
8.380999999999653172e-01,0.000000000000000000e+00
8.381499999999653117e-01,0.000000000000000000e+00
8.381999999999653062e-01,0.000000000000000000e+00
8.382499999999651896e-01,0.000000000000000000e+00
8.382999999999651841e-01,0.000000000000000000e+00
8.383499999999650676e-01,0.000000000000000000e+00
8.383999999999650621e-01,0.000000000000000000e+00
8.384499999999650566e-01,0.000000000000000000e+00
8.384999999999649400e-01,0.000000000000000000e+00
8.385499999999649345e-01,0.000000000000000000e+00
8.385999999999649290e-01,0.000000000000000000e+00
8.386499999999648125e-01,0.000000000000000000e+00
8.386999999999648070e-01,0.000000000000000000e+00
8.387499999999648015e-01,0.000000000000000000e+00
8.387999999999646850e-01,0.000000000000000000e+00
8.388499999999646795e-01,0.000000000000000000e+00
8.388999999999646739e-01,0.000000000000000000e+00
8.389499999999645574e-01,0.000000000000000000e+00
8.389999999999645519e-01,0.000000000000000000e+00
8.390499999999644354e-01,0.000000000000000000e+00
8.390999999999644299e-01,0.000000000000000000e+00
8.391499999999644244e-01,0.000000000000000000e+00
8.391999999999643078e-01,0.000000000000000000e+00
8.392499999999643023e-01,0.000000000000000000e+00
8.392999999999642968e-01,0.000000000000000000e+00
8.393499999999641803e-01,0.000000000000000000e+00
8.393999999999641748e-01,0.000000000000000000e+00
8.394499999999641693e-01,0.000000000000000000e+00
8.394999999999640528e-01,0.000000000000000000e+00
8.395499999999640472e-01,0.000000000000000000e+00
8.395999999999639307e-01,0.000000000000000000e+00
8.396499999999639252e-01,0.000000000000000000e+00
8.396999999999639197e-01,0.000000000000000000e+00
8.397499999999638032e-01,0.000000000000000000e+00
8.397999999999637977e-01,0.000000000000000000e+00
8.398499999999637922e-01,0.000000000000000000e+00
8.398999999999636756e-01,0.000000000000000000e+00
8.399499999999636701e-01,0.000000000000000000e+00
8.399999999999636646e-01,0.000000000000000000e+00
8.400499999999635481e-01,0.000000000000000000e+00
8.400999999999635426e-01,0.000000000000000000e+00
8.401499999999635371e-01,0.000000000000000000e+00
8.401999999999634205e-01,0.000000000000000000e+00
8.402499999999634150e-01,0.000000000000000000e+00
8.402999999999632985e-01,0.000000000000000000e+00
8.403499999999632930e-01,0.000000000000000000e+00
8.403999999999632875e-01,0.000000000000000000e+00
8.404499999999631710e-01,0.000000000000000000e+00
8.404999999999631655e-01,0.000000000000000000e+00
8.405499999999631600e-01,0.000000000000000000e+00
8.405999999999630434e-01,0.000000000000000000e+00
8.406499999999630379e-01,0.000000000000000000e+00
8.406999999999630324e-01,0.000000000000000000e+00
8.407499999999629159e-01,0.000000000000000000e+00
8.407999999999629104e-01,0.000000000000000000e+00
8.408499999999627939e-01,0.000000000000000000e+00
8.408999999999627883e-01,0.000000000000000000e+00
8.409499999999627828e-01,0.000000000000000000e+00
8.409999999999626663e-01,0.000000000000000000e+00
8.410499999999626608e-01,0.000000000000000000e+00
8.410999999999626553e-01,0.000000000000000000e+00
8.411499999999625388e-01,0.000000000000000000e+00
8.411999999999625333e-01,0.000000000000000000e+00
8.412499999999625278e-01,0.000000000000000000e+00
8.412999999999624112e-01,0.000000000000000000e+00
8.413499999999624057e-01,0.000000000000000000e+00
8.413999999999624002e-01,0.000000000000000000e+00
8.414499999999622837e-01,0.000000000000000000e+00
8.414999999999622782e-01,0.000000000000000000e+00
8.415499999999621616e-01,0.000000000000000000e+00
8.415999999999621561e-01,0.000000000000000000e+00
8.416499999999621506e-01,0.000000000000000000e+00
8.416999999999620341e-01,0.000000000000000000e+00
8.417499999999620286e-01,0.000000000000000000e+00
8.417999999999620231e-01,0.000000000000000000e+00
8.418499999999619066e-01,0.000000000000000000e+00
8.418999999999619011e-01,0.000000000000000000e+00
8.419499999999618955e-01,0.000000000000000000e+00
8.419999999999617790e-01,0.000000000000000000e+00
8.420499999999617735e-01,0.000000000000000000e+00
8.420999999999616570e-01,0.000000000000000000e+00
8.421499999999616515e-01,0.000000000000000000e+00
8.421999999999616460e-01,0.000000000000000000e+00
8.422499999999615294e-01,0.000000000000000000e+00
8.422999999999615239e-01,0.000000000000000000e+00
8.423499999999615184e-01,0.000000000000000000e+00
8.423999999999614019e-01,0.000000000000000000e+00
8.424499999999613964e-01,0.000000000000000000e+00
8.424999999999613909e-01,0.000000000000000000e+00
8.425499999999612744e-01,0.000000000000000000e+00
8.425999999999612688e-01,0.000000000000000000e+00
8.426499999999612633e-01,0.000000000000000000e+00
8.426999999999611468e-01,0.000000000000000000e+00
8.427499999999611413e-01,0.000000000000000000e+00
8.427999999999610248e-01,0.000000000000000000e+00
8.428499999999610193e-01,0.000000000000000000e+00
8.428999999999610138e-01,0.000000000000000000e+00
8.429499999999608972e-01,0.000000000000000000e+00
8.429999999999608917e-01,0.000000000000000000e+00
8.430499999999608862e-01,0.000000000000000000e+00
8.430999999999607697e-01,0.000000000000000000e+00
8.431499999999607642e-01,0.000000000000000000e+00
8.431999999999607587e-01,0.000000000000000000e+00
8.432499999999606421e-01,0.000000000000000000e+00
8.432999999999606366e-01,0.000000000000000000e+00
8.433499999999605201e-01,0.000000000000000000e+00
8.433999999999605146e-01,0.000000000000000000e+00
8.434499999999605091e-01,0.000000000000000000e+00
8.434999999999603926e-01,0.000000000000000000e+00
8.435499999999603871e-01,0.000000000000000000e+00
8.435999999999603816e-01,0.000000000000000000e+00
8.436499999999602650e-01,0.000000000000000000e+00
8.436999999999602595e-01,0.000000000000000000e+00
8.437499999999602540e-01,0.000000000000000000e+00
8.437999999999601375e-01,0.000000000000000000e+00
8.438499999999601320e-01,0.000000000000000000e+00
8.438999999999601265e-01,0.000000000000000000e+00
8.439499999999600099e-01,0.000000000000000000e+00
8.439999999999600044e-01,0.000000000000000000e+00
8.440499999999598879e-01,0.000000000000000000e+00
8.440999999999598824e-01,0.000000000000000000e+00
8.441499999999598769e-01,0.000000000000000000e+00
8.441999999999597604e-01,0.000000000000000000e+00
8.442499999999597549e-01,0.000000000000000000e+00
8.442999999999597494e-01,0.000000000000000000e+00
8.443499999999596328e-01,0.000000000000000000e+00
8.443999999999596273e-01,0.000000000000000000e+00
8.444499999999596218e-01,0.000000000000000000e+00
8.444999999999595053e-01,0.000000000000000000e+00
8.445499999999594998e-01,0.000000000000000000e+00
8.445999999999593832e-01,0.000000000000000000e+00
8.446499999999593777e-01,0.000000000000000000e+00
8.446999999999593722e-01,0.000000000000000000e+00
8.447499999999592557e-01,0.000000000000000000e+00
8.447999999999592502e-01,0.000000000000000000e+00
8.448499999999592447e-01,0.000000000000000000e+00
8.448999999999591282e-01,0.000000000000000000e+00
8.449499999999591227e-01,0.000000000000000000e+00
