# wavelength (nm),transmission (I/F) 
2.030799999998880594e+03,3.617746293881984421e-04
2.030849999998880548e+03,3.631771137738228376e-04
2.030899999998880503e+03,3.645796644383959796e-04
2.030949999998880457e+03,3.659822811030468662e-04
2.030999999998880412e+03,3.673849634889868950e-04
2.031049999998880367e+03,3.687279837803682670e-04
2.031099999998880321e+03,3.700708840470753576e-04
2.031149999998880276e+03,3.714136641150566384e-04
2.031199999998880230e+03,3.727563238089905465e-04
2.031249999998880185e+03,3.740988629536277270e-04
2.031299999998880139e+03,3.754412813737870755e-04
2.031349999998880094e+03,3.767835788943549248e-04
2.031399999998880048e+03,3.781257553402867801e-04
2.031449999998880003e+03,3.794678105366082943e-04
2.031499999998879957e+03,3.808097443084129913e-04
2.031549999998879912e+03,3.821515564808619409e-04
2.031599999998879866e+03,3.834932468791868486e-04
2.031649999998879821e+03,3.848348153286868575e-04
2.031699999998879775e+03,3.861762616547317461e-04
2.031749999998879730e+03,3.875175856827570500e-04
2.031799999998879684e+03,3.888587872382694827e-04
2.031849999998879639e+03,3.901998661468427613e-04
2.031899999998879593e+03,3.915408222341220518e-04
2.031949999998879548e+03,3.928816553258177892e-04
2.031999999998879503e+03,3.942223652477106106e-04
2.032049999998879457e+03,3.952178303632301144e-04
2.032099999998879412e+03,3.962113872619496048e-04
2.032149999998879366e+03,3.972030369624436836e-04
2.032199999998879321e+03,3.981968527384447103e-04
2.032249999998879275e+03,3.991891716544982219e-04
2.032299999998879230e+03,4.001796084671512487e-04
2.032349999998879184e+03,4.011681641223315887e-04
2.032399999998879139e+03,4.021548395657620172e-04
2.032449999998879093e+03,4.031396357429600156e-04
2.032499999998879048e+03,4.041225535992354410e-04
2.032549999998879002e+03,4.051035940796958380e-04
2.032599999998878957e+03,4.060827581292425362e-04
2.032649999998878911e+03,4.070600466925707582e-04
2.032699999998878866e+03,4.080354607141721676e-04
2.032749999998878820e+03,4.090090011383322672e-04
2.032799999998878775e+03,4.099806689091325669e-04
2.032849999998878729e+03,4.109504649704459763e-04
2.032899999998878684e+03,4.119183902659447733e-04
2.032949999998878639e+03,4.128844457390937195e-04
2.032999999998878593e+03,4.138457557925071168e-04
2.033049999998878548e+03,4.151116386736622595e-04
2.033099999998878502e+03,4.163778258410152032e-04
2.033149999998878457e+03,4.176443169505232827e-04
2.033199999998878411e+03,4.189111116648843716e-04
2.033249999998878366e+03,4.201782096468680092e-04
2.033299999998878320e+03,4.214456105593190872e-04
2.033349999998878275e+03,4.227133140651546505e-04
2.033399999998878229e+03,4.239813198273637896e-04
2.033449999998878184e+03,4.252496275090108927e-04
2.033499999998878138e+03,4.265182367732322307e-04
2.033549999998878093e+03,4.277871472832381252e-04
2.033599999998878047e+03,4.290563587023094798e-04
2.033649999998878002e+03,4.303258706938031461e-04
2.033699999998877956e+03,4.315956829211484548e-04
2.033749999998877911e+03,4.328657950478475409e-04
2.033799999998877865e+03,4.341325179683883919e-04
2.033849999998877820e+03,4.353983428758593588e-04
2.033899999998877774e+03,4.366643146154724738e-04
2.033949999998877729e+03,4.379270210976414393e-04
2.033999999998877684e+03,4.391899762376018650e-04
2.034049999998877638e+03,4.402490123839980485e-04
2.034099999998877593e+03,4.413077711589912053e-04
2.034149999998877547e+03,4.423719383692709551e-04
2.034199999998877502e+03,4.434406936916857143e-04
2.034249999998877456e+03,4.445092226959885986e-04
2.034299999998877411e+03,4.455775253463201634e-04
2.034349999998877365e+03,4.466456016068372269e-04
2.034399999998877320e+03,4.477134514417185625e-04
2.034449999998877274e+03,4.487810748151641938e-04
2.034499999998877229e+03,4.498484716913888899e-04
2.034549999998877183e+03,4.509156420346302962e-04
2.034599999998877138e+03,4.519825858091436766e-04
2.034649999998877092e+03,4.530493029792057621e-04
2.034699999998877047e+03,4.541157935091081916e-04
2.034749999998877001e+03,4.551820573631675947e-04
2.034799999998876956e+03,4.562480945057156715e-04
2.034849999998876910e+03,4.573139049011066735e-04
2.034899999998876865e+03,4.583794885137119825e-04
2.034949999998876820e+03,4.594448453079218999e-04
2.034999999998876774e+03,4.605099752481485735e-04
2.035049999998876729e+03,4.611795455447783351e-04
2.035099999998876683e+03,4.618478113832271380e-04
2.035149999998876638e+03,4.625147733135326453e-04
2.035199999998876592e+03,4.631804318767852500e-04
2.035249999998876547e+03,4.638447876139963066e-04
2.035299999998876501e+03,4.645186671839745445e-04
2.035349999998876456e+03,4.651914948786302611e-04
2.035399999998876410e+03,4.658599001802595971e-04
2.035449999998876365e+03,4.665249617547361340e-04
2.035499999998876319e+03,4.671887401728803436e-04
2.035549999998876274e+03,4.678512359283495329e-04
2.035599999998876228e+03,4.685124495147424076e-04
2.035649999998876183e+03,4.691723814255992892e-04
2.035699999998876137e+03,4.698310321544038495e-04
2.035749999998876092e+03,4.704884021945796415e-04
2.035799999998876046e+03,4.711444920394940563e-04
2.035849999998876001e+03,4.717993021824533361e-04
2.035899999998875955e+03,4.724528331167086458e-04
2.035949999998875910e+03,4.731050853354524946e-04
2.035999999998875865e+03,4.737560593318174357e-04
2.036049999998875819e+03,4.746947724986171633e-04
2.036099999998875774e+03,4.756337738029717222e-04
2.036149999998875728e+03,4.765730807710008825e-04
2.036199999998875683e+03,4.775155074137622910e-04
2.036249999998875637e+03,4.784607649794025736e-04
2.036299999998875592e+03,4.794063307671337184e-04
2.036349999998875546e+03,4.803522044957813362e-04
2.036399999998875501e+03,4.813031894464778562e-04
2.036449999998875455e+03,4.822611577579541029e-04
2.036499999998875410e+03,4.832194787556524820e-04
2.036549999998875364e+03,4.841781521837799397e-04
2.036599999998875319e+03,4.851371777865804476e-04
2.036649999998875273e+03,4.860965553083366293e-04
2.036699999998875228e+03,4.870562844933652605e-04
2.036749999998875182e+03,4.880163650860181368e-04
2.036799999998875137e+03,4.889767968306855429e-04
2.036849999998875091e+03,4.899375794717921329e-04
2.036899999998875046e+03,4.908987127538031641e-04
2.036949999998875001e+03,4.918601964212137093e-04
2.036999999998874955e+03,4.928245144431174420e-04
2.037049999998874910e+03,4.934638706335542661e-04
2.037099999998874864e+03,4.941035603571436842e-04
2.037149999998874819e+03,4.947431182587566992e-04
2.037199999998874773e+03,4.953825443323975645e-04
2.037249999998874728e+03,4.960218385720676065e-04
2.037299999998874682e+03,4.966610009717680428e-04
2.037349999998874637e+03,4.973000315255034524e-04
2.037399999998874591e+03,4.979389302272791730e-04
2.037449999998874546e+03,4.985776970710996750e-04
2.037499999998874500e+03,4.992163320509706214e-04
2.037549999998874455e+03,4.998701563297614425e-04
2.037599999998874409e+03,5.005264067022045186e-04
2.037649999998874364e+03,5.011825714474721057e-04
2.037699999998874318e+03,5.018386505481938755e-04
2.037749999998874273e+03,5.024946439869993915e-04
2.037799999998874227e+03,5.031526531132314486e-04
2.037849999998874182e+03,5.038141190953566214e-04
2.037899999998874137e+03,5.044755140478081150e-04
2.037949999998874091e+03,5.051368379503316233e-04
2.037999999998874046e+03,5.057980907826712140e-04
2.038049999998874000e+03,5.060213947251680777e-04
2.038099999998873955e+03,5.062441518367277477e-04
2.038149999998873909e+03,5.064663622115342162e-04
2.038199999998873864e+03,5.066880259339438331e-04
2.038249999998873818e+03,5.069091430883323557e-04
2.038299999998873773e+03,5.071297137591082842e-04
2.038349999998873727e+03,5.073497380307028870e-04
2.038399999998873682e+03,5.075692159875728028e-04
2.038449999998873636e+03,5.077881477142010165e-04
2.038499999998873591e+03,5.080065332950940401e-04
2.038549999998873545e+03,5.082243728147882011e-04
2.038599999998873500e+03,5.084416663578395596e-04
2.038649999998873454e+03,5.086602189476649829e-04
2.038699999998873409e+03,5.088824735753900552e-04
2.038749999998873363e+03,5.091041876079413584e-04
2.038799999998873318e+03,5.093253611105120777e-04
2.038849999998873272e+03,5.095459941483262978e-04
2.038899999998873227e+03,5.097660867866375938e-04
2.038949999998873182e+03,5.099856390907297901e-04
2.038999999998873136e+03,5.102046511259146835e-04
2.039049999998873091e+03,5.107137018798045894e-04
2.039099999998873045e+03,5.112229663058183264e-04
2.039149999998873000e+03,5.117324443401267443e-04
2.039199999998872954e+03,5.122421359254202174e-04
2.039249999998872909e+03,5.127520410043774103e-04
2.039299999998872863e+03,5.132621595196589902e-04
2.039349999998872818e+03,5.137720650549349767e-04
2.039399999998872772e+03,5.142808621016370287e-04
2.039449999998872727e+03,5.147853662599975082e-04
2.039499999998872681e+03,5.152900713535771889e-04
2.039549999998872636e+03,5.157949773176000868e-04
2.039599999998872590e+03,5.163001604967851601e-04
2.039649999998872545e+03,5.168056244594890648e-04
2.039699999998872499e+03,5.173112894038713180e-04
2.039749999998872454e+03,5.178171552652796432e-04
2.039799999998872408e+03,5.183323156938913134e-04
2.039849999998872363e+03,5.188509306899748022e-04
2.039899999998872318e+03,5.193697705018517682e-04
2.039949999998872272e+03,5.198888350791314216e-04
2.039999999998872227e+03,5.204081243713990119e-04
2.040049999998872181e+03,5.204715525154336849e-04
2.040099999998872136e+03,5.205349583898619516e-04
2.040149999998872090e+03,5.205983420022193423e-04
2.040199999998872045e+03,5.206617033497569708e-04
2.040249999998871999e+03,5.207250424297250836e-04
2.040299999998871954e+03,5.207883592393728429e-04
2.040349999998871908e+03,5.208516537759534226e-04
2.040399999998871863e+03,5.209149260367180448e-04
2.040449999998871817e+03,5.209781760189212928e-04
2.040499999998871772e+03,5.210414037198131962e-04
2.040549999998871726e+03,5.211046091366483383e-04
2.040599999998871681e+03,5.211677922666808687e-04
2.040649999998871635e+03,5.212309531071649370e-04
2.040699999998871590e+03,5.212940916553544758e-04
2.040749999998871544e+03,5.213572079085051526e-04
2.040799999998871499e+03,5.214203018638746950e-04
2.040849999998871453e+03,5.214833735187155176e-04
2.040899999998871408e+03,5.215475207866932016e-04
2.040949999998871363e+03,5.216167480096367895e-04
2.040999999998871317e+03,5.216859542741657946e-04
2.041049999998871272e+03,5.213135821724428770e-04
2.041099999998871226e+03,5.209413329707681707e-04
2.041149999998871181e+03,5.205692066805025966e-04
2.041199999998871135e+03,5.201972033030295966e-04
2.041249999998871090e+03,5.198253228397302275e-04
2.041299999998871044e+03,5.194535652919766554e-04
2.041349999998870999e+03,5.190819306611360595e-04
2.041399999998870953e+03,5.187104189485690050e-04
2.041449999998870908e+03,5.183390301556305277e-04
2.041499999998870862e+03,5.179677642836679656e-04
2.041549999998870817e+03,5.175966213340251875e-04
2.041599999998870771e+03,5.172256013080367377e-04
2.041649999998870726e+03,5.168547042070322818e-04
2.041699999998870680e+03,5.164839300323359559e-04
2.041749999998870635e+03,5.161132787852665835e-04
2.041799999998870589e+03,5.157427504671316040e-04
2.041849999998870544e+03,5.153666510482550868e-04
2.041899999998870499e+03,5.149906086922715004e-04
2.041949999998870453e+03,5.146146976394930933e-04
2.041999999998870408e+03,5.142389178868912551e-04
2.042049999998870362e+03,5.141365310413290729e-04
2.042099999998870317e+03,5.140338203255046846e-04
2.042149999998870271e+03,5.139307857590922398e-04
2.042199999998870226e+03,5.138274273679742463e-04
2.042249999998870180e+03,5.137237451780574983e-04
2.042299999998870135e+03,5.136197392152742685e-04
2.042349999998870089e+03,5.135154095055800318e-04
2.042399999998870044e+03,5.134107560749569341e-04
2.042449999998869998e+03,5.133057789494128173e-04
2.042499999998869953e+03,5.132004781549776408e-04
2.042549999998869907e+03,5.130948537177095533e-04
2.042599999998869862e+03,5.129889056636904475e-04
2.042649999998869816e+03,5.128774104601608848e-04
2.042699999998869771e+03,5.127650771930217103e-04
2.042749999998869725e+03,5.126524228269711868e-04
2.042799999998869680e+03,5.125394473990270124e-04
2.042849999998869635e+03,5.124261509462317132e-04
2.042899999998869589e+03,5.123125335056486320e-04
2.042949999998869544e+03,5.121985951143678915e-04
2.042999999998869498e+03,5.120843358095007562e-04
2.043049999998869453e+03,5.114272903465945938e-04
2.043099999998869407e+03,5.107704430376795854e-04
2.043149999998869362e+03,5.101127790884784751e-04
2.043199999998869316e+03,5.094381791811309484e-04
2.043249999998869271e+03,5.087638253400586334e-04
2.043299999998869225e+03,5.080897175369415188e-04
2.043349999998869180e+03,5.074158557434565574e-04
2.043399999998869134e+03,5.067422399312763656e-04
2.043449999998869089e+03,5.060735874608866900e-04
2.043499999998869043e+03,5.054061143041926494e-04
2.043549999998868998e+03,5.047388720669363687e-04
2.043599999998868952e+03,5.040718607286942977e-04
2.043649999998868907e+03,5.034050802690389834e-04
2.043699999998868861e+03,5.027385306675365758e-04
2.043749999998868816e+03,5.020722119037519240e-04
2.043799999998868770e+03,5.014061239572395771e-04
2.043849999998868725e+03,5.007402668075539758e-04
2.043899999998868680e+03,5.000746404342418629e-04
2.043949999998868634e+03,4.994092448168477045e-04
2.043999999998868589e+03,4.987440799349067509e-04
2.044049999998868543e+03,4.977085668006084275e-04
2.044099999998868498e+03,4.966738501895084142e-04
2.044149999998868452e+03,4.956399299951054233e-04
2.044199999998868407e+03,4.946068061024745666e-04
2.044249999998868361e+03,4.935786529630111852e-04
2.044299999998868316e+03,4.925439219139340994e-04
2.044349999998868270e+03,4.915011240766247163e-04
2.044399999998868225e+03,4.904591729699206686e-04
2.044449999998868179e+03,4.894180684180024195e-04
2.044499999998868134e+03,4.883778102450335185e-04
2.044549999998868088e+03,4.873383982751622822e-04
2.044599999998868043e+03,4.862998323325260224e-04
2.044649999998867997e+03,4.852621122412443784e-04
2.044699999998867952e+03,4.842252378254268525e-04
2.044749999998867906e+03,4.831892089091647862e-04
2.044799999998867861e+03,4.821540253165380830e-04
2.044849999998867816e+03,4.811196868716110880e-04
2.044899999998867770e+03,4.800861933984355693e-04
2.044949999998867725e+03,4.790535447210478455e-04
2.044999999998867679e+03,4.780217406634694357e-04
2.045049999998867634e+03,4.772205531784456381e-04
2.045099999998867588e+03,4.764184691727830264e-04
2.045149999998867543e+03,4.756154889010311831e-04
2.045199999998867497e+03,4.748116126229966075e-04
2.045249999998867452e+03,4.740068405985247216e-04
2.045299999998867406e+03,4.732011730874904377e-04
2.045349999998867361e+03,4.723946103498108981e-04
2.045399999998867315e+03,4.715871526454333313e-04
2.045449999998867270e+03,4.707683509009755836e-04
2.045499999998867224e+03,4.699479604599106244e-04
2.045549999998867179e+03,4.691267144211732558e-04
2.045599999998867133e+03,4.683046131080859011e-04
2.045649999998867088e+03,4.674816568439810129e-04
2.045699999998867042e+03,4.666578459521997712e-04
2.045749999998866997e+03,4.658331807560931685e-04
2.045799999998866952e+03,4.650076615790236351e-04
2.045849999998866906e+03,4.641812887443605407e-04
2.045899999998866861e+03,4.633540625754864820e-04
2.045949999998866815e+03,4.625259833957926208e-04
2.045999999998866770e+03,4.616970515286792265e-04
2.046049999998866724e+03,4.603415690362740631e-04
2.046099999998866679e+03,4.589868282979487160e-04
2.046149999998866633e+03,4.576328291561232355e-04
2.046199999998866588e+03,4.562795714412908521e-04
2.046249999998866542e+03,4.549270549839502169e-04
2.046299999998866497e+03,4.535752796146069743e-04
2.046349999998866451e+03,4.522242451637747376e-04
2.046399999998866406e+03,4.508739514619724870e-04
2.046449999998866360e+03,4.495243983397251113e-04
2.046499999998866315e+03,4.481755856275631915e-04
2.046549999998866269e+03,4.468275131560262535e-04
2.046599999998866224e+03,4.454801807556576718e-04
2.046649999998866178e+03,4.441335882570085730e-04
